15_min_interval,departure_station_id,chosen_arrival_station,ride
01:45:00,6243,6243.0,1
01:45:00,6250,6250.0,1
01:45:00,6289,6289.0,1
01:45:00,6289,6289.0,1
01:45:00,6296,6296.0,1
01:45:00,6302,6302.0,1
01:45:00,6302,6302.0,1
01:45:00,6335,6335.0,1
01:45:00,6342,6342.0,1
01:45:00,6346,6346.0,1
01:45:00,6346,6346.0,1
01:45:00,6358,6358.0,1
01:45:00,6358,6358.0,1
01:45:00,6371,6371.0,1
01:45:00,6376,6376.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6381,6381.0,1
01:45:00,6405,6405.0,1
01:45:00,6416,6416.0,1
01:45:00,6432,6432.0,1
01:45:00,6432,6432.0,1
01:45:00,6444,6444.0,1
01:45:00,6444,6444.0,1
01:45:00,6444,6444.0,1
01:45:00,6450,6450.0,1
01:45:00,6450,6450.0,1
01:45:00,6450,6450.0,1
01:45:00,6453,6453.0,1
01:45:00,6453,6453.0,1
01:45:00,6453,6453.0,1
01:45:00,6453,6453.0,1
01:45:00,6465,6465.0,1
01:45:00,6465,6465.0,1
01:45:00,6465,6465.0,1
01:45:00,6465,6465.0,1
01:45:00,6465,6465.0,1
01:45:00,6465,6465.0,1
01:45:00,6465,6465.0,1
01:45:00,6466,6466.0,1
01:45:00,6478,6478.0,1
01:45:00,6478,6478.0,1
01:45:00,6478,6478.0,1
01:45:00,6499,6499.0,1
01:45:00,6505,6505.0,1
01:45:00,6511,6511.0,1
01:45:00,6511,6511.0,1
01:45:00,6511,6511.0,1
01:45:00,6517,6517.0,1
01:45:00,6520,6520.0,1
01:45:00,6520,6520.0,1
01:45:00,6520,6520.0,1
01:45:00,6520,6520.0,1
01:45:00,6520,6520.0,1
01:45:00,6567,6567.0,1
01:45:00,6567,6567.0,1
01:45:00,6575,6575.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6577,6577.0,1
01:45:00,6607,6607.0,1
01:45:00,6616,6616.0,1
01:45:00,6627,6627.0,1
01:45:00,6627,6627.0,1
02:00:00,6651,6651.0,1
02:00:00,6651,6651.0,1
02:00:00,6651,6651.0,1
02:00:00,6651,6651.0,1
02:00:00,6659,6659.0,1
02:00:00,6659,6659.0,1
02:00:00,6665,6665.0,1
02:00:00,6670,6670.0,1
02:00:00,6670,6670.0,1
02:00:00,6670,6670.0,1
02:00:00,6670,6670.0,1
02:00:00,6670,6670.0,1
02:00:00,6670,6670.0,1
02:00:00,6672,6672.0,1
02:00:00,6672,6672.0,1
02:00:00,6681,6681.0,1
02:00:00,6681,6681.0,1
02:00:00,6681,6681.0,1
02:00:00,6697,6697.0,1
02:00:00,6697,6697.0,1
02:00:00,6697,6697.0,1
02:00:00,6697,6697.0,1
02:00:00,6697,6697.0,1
02:00:00,6697,6697.0,1
02:00:00,6697,6697.0,1
02:00:00,6703,6703.0,1
02:00:00,6712,6712.0,1
02:00:00,6712,6712.0,1
02:00:00,6712,6712.0,1
02:00:00,6714,6714.0,1
02:00:00,6714,6714.0,1
02:00:00,6720,6720.0,1
02:00:00,6726,6726.0,1
02:00:00,6726,6726.0,1
02:00:00,6726,6726.0,1
02:00:00,6726,6726.0,1
02:00:00,6726,6726.0,1
02:00:00,6727,6727.0,1
02:00:00,6727,6727.0,1
02:00:00,6740,6740.0,1
02:00:00,6751,6751.0,1
02:00:00,6757,6757.0,1
02:00:00,6757,6757.0,1
02:00:00,6757,6757.0,1
02:00:00,6757,6757.0,1
02:00:00,6786,6786.0,1
02:00:00,6786,6786.0,1
02:00:00,6786,6786.0,1
02:00:00,6788,6788.0,1
02:00:00,6789,6789.0,1
02:00:00,6812,6812.0,1
02:00:00,6812,6812.0,1
02:00:00,6812,6812.0,1
02:00:00,6812,6812.0,1
02:00:00,6813,6813.0,1
02:00:00,6820,6820.0,1
02:00:00,6820,6820.0,1
02:00:00,6820,6820.0,1
02:00:00,6820,6820.0,1
02:00:00,6828,6828.0,1
02:00:00,6828,6828.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6836,6836.0,1
02:00:00,6838,6838.0,1
02:00:00,6838,6838.0,1
02:00:00,6838,6838.0,1
02:00:00,6838,6838.0,1
02:00:00,6868,6868.0,1
02:00:00,6868,6868.0,1
02:00:00,6868,6868.0,1
02:00:00,6868,6868.0,1
02:00:00,6868,6868.0,1
02:00:00,6880,6880.0,1
02:00:00,6896,6896.0,1
02:00:00,6917,6917.0,1
02:00:00,6917,6917.0,1
02:00:00,6950,6950.0,1
02:00:00,6950,6950.0,1
02:00:00,6956,6956.0,1
02:00:00,6956,6956.0,1
02:00:00,6967,6967.0,1
02:00:00,6967,6967.0,1
02:00:00,6967,6967.0,1
02:00:00,6967,6967.0,1
02:00:00,6968,6968.0,1
02:00:00,6992,6992.0,1
02:00:00,7004,7004.0,1
02:00:00,7004,7004.0,1
02:00:00,7004,7004.0,1
02:00:00,7004,7004.0,1
02:00:00,7023,7023.0,1
02:00:00,7023,7023.0,1
02:00:00,7031,7031.0,1
02:00:00,7031,7031.0,1
02:00:00,7031,7031.0,1
02:00:00,7035,7035.0,1
02:00:00,7056,7056.0,1
02:00:00,7057,7057.0,1
02:00:00,7072,7072.0,1
02:00:00,7072,7072.0,1
02:15:00,7101,7101.0,1
02:15:00,7109,7109.0,1
02:15:00,7109,7109.0,1
02:15:00,7109,7109.0,1
02:15:00,7109,7109.0,1
02:15:00,7109,7109.0,1
02:15:00,7115,7115.0,1
02:15:00,7115,7115.0,1
02:15:00,7115,7115.0,1
02:15:00,7143,7143.0,1
02:15:00,7143,7143.0,1
02:15:00,7191,7191.0,1
02:15:00,7215,7215.0,1
02:15:00,7229,7229.0,1
02:15:00,7229,7229.0,1
02:15:00,7229,7229.0,1
02:15:00,7229,7229.0,1
02:15:00,7229,7229.0,1
02:15:00,7229,7229.0,1
02:15:00,7229,7229.0,1
02:15:00,7229,7229.0,1
02:15:00,7231,7231.0,1
02:15:00,7232,7232.0,1
02:15:00,7232,7232.0,1
02:15:00,7249,7249.0,1
02:15:00,7254,7254.0,1
02:15:00,7256,7256.0,1
02:15:00,7262,7262.0,1
02:15:00,7272,7272.0,1
02:15:00,7275,7275.0,1
02:15:00,7284,7284.0,1
02:15:00,7284,7284.0,1
02:15:00,7284,7284.0,1
02:15:00,7310,7310.0,1
02:15:00,7310,7310.0,1
02:15:00,7311,7311.0,1
02:15:00,7311,7311.0,1
02:15:00,7330,7330.0,1
02:15:00,7330,7330.0,1
02:15:00,7337,7337.0,1
02:15:00,7339,7339.0,1
02:15:00,7339,7339.0,1
02:15:00,7349,7349.0,1
02:15:00,7412,7412.0,1
02:15:00,7412,7412.0,1
02:15:00,7412,7412.0,1
02:15:00,7413,7413.0,1
02:15:00,7431,7431.0,1
02:15:00,7446,7446.0,1
02:15:00,7446,7446.0,1
02:15:00,7446,7446.0,1
02:15:00,7452,7452.0,1
02:15:00,7452,7452.0,1
02:15:00,7452,7452.0,1
02:15:00,7452,7452.0,1
02:15:00,7452,7452.0,1
02:15:00,7452,7452.0,1
02:15:00,7466,7466.0,1
02:15:00,7466,7466.0,1
02:15:00,7466,7466.0,1
02:30:00,7480,7480.0,1
02:30:00,7480,7480.0,1
02:30:00,7494,7494.0,1
02:30:00,7494,7494.0,1
02:30:00,7532,7532.0,1
02:30:00,7543,7543.0,1
02:30:00,7543,7543.0,1
02:30:00,7543,7543.0,1
02:30:00,7543,7543.0,1
02:30:00,7543,7543.0,1
02:30:00,7562,7562.0,1
02:30:00,7562,7562.0,1
02:30:00,7562,7562.0,1
02:30:00,7562,7562.0,1
02:30:00,7569,7569.0,1
02:30:00,7569,7569.0,1
02:30:00,7569,7569.0,1
02:30:00,7569,7569.0,1
02:30:00,7569,7569.0,1
02:30:00,7569,7569.0,1
02:30:00,7573,7573.0,1
02:30:00,7612,7612.0,1
02:30:00,7612,7612.0,1
02:30:00,7612,7612.0,1
02:30:00,7612,7612.0,1
02:30:00,7642,7642.0,1
02:30:00,7652,7652.0,1
02:30:00,7664,7664.0,1
02:30:00,7681,7681.0,1
02:30:00,7681,7681.0,1
02:30:00,7681,7681.0,1
02:30:00,7699,7699.0,1
02:30:00,7699,7699.0,1
02:30:00,7755,7755.0,1
02:30:00,7770,7770.0,1
02:30:00,7770,7770.0,1
02:30:00,7772,7772.0,1
02:30:00,7772,7772.0,1
02:30:00,7797,7797.0,1
02:30:00,7830,7830.0,1
02:30:00,7830,7830.0,1
02:45:00,7841,7841.0,1
02:45:00,7841,7841.0,1
02:45:00,7841,7841.0,1
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7854,24.0,11
02:45:00,7886,7886.0,1
02:45:00,7899,7899.0,1
02:45:00,7899,7899.0,1
02:45:00,7899,7899.0,1
02:45:00,7909,7909.0,1
02:45:00,7909,7909.0,1
02:45:00,7909,7909.0,1
02:45:00,7909,7909.0,1
02:45:00,7909,7909.0,1
02:45:00,7909,7909.0,1
02:45:00,7909,7909.0,1
02:45:00,7926,7926.0,1
02:45:00,7947,7947.0,1
02:45:00,7947,7947.0,1
02:45:00,7957,7957.0,1
02:45:00,7957,7957.0,1
02:45:00,7979,7979.0,1
02:45:00,7979,7979.0,1
02:45:00,7985,7985.0,1
02:45:00,7998,7998.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,7999,7999.0,1
02:45:00,8000,8000.0,1
02:45:00,8005,8005.0,1
02:45:00,8009,8009.0,1
02:45:00,8009,8009.0,1
02:45:00,8009,8009.0,1
02:45:00,8009,8009.0,1
02:45:00,8009,8009.0,1
02:45:00,8022,8022.0,1
02:45:00,8069,8069.0,1
02:45:00,8069,8069.0,1
02:45:00,8069,8069.0,1
02:45:00,8069,8069.0,1
02:45:00,8084,8084.0,1
02:45:00,8084,8084.0,1
02:45:00,8099,8099.0,1
02:45:00,8099,8099.0,1
02:45:00,8099,8099.0,1
02:45:00,8105,8105.0,1
02:45:00,8118,8118.0,1
02:45:00,8118,8118.0,1
03:00:00,8124,8124.0,1
03:00:00,8124,8124.0,1
03:00:00,8126,8126.0,1
03:00:00,8137,8137.0,1
03:00:00,8137,8137.0,1
03:00:00,8142,8142.0,1
03:00:00,8142,8142.0,1
03:00:00,8152,8152.0,1
03:00:00,8154,8154.0,1
03:00:00,8154,8154.0,1
03:00:00,8154,8154.0,1
03:00:00,8161,8161.0,1
03:00:00,8161,8161.0,1
03:00:00,8161,8161.0,1
03:00:00,8161,8161.0,1
03:00:00,8199,8199.0,1
03:00:00,8199,8199.0,1
03:00:00,8214,8214.0,1
03:00:00,8214,8214.0,1
03:00:00,8214,8214.0,1
03:00:00,8220,8220.0,1
03:00:00,8220,8220.0,1
03:00:00,8233,8233.0,1
03:00:00,8261,8261.0,1
03:00:00,8261,8261.0,1
03:00:00,8261,8261.0,1
03:00:00,8324,8324.0,1
03:15:00,8344,8344.0,1
03:15:00,8344,8344.0,1
03:15:00,8344,8344.0,1
03:15:00,8353,8353.0,1
03:15:00,8353,8353.0,1
03:15:00,8381,8381.0,1
03:15:00,8381,8381.0,1
03:15:00,8381,8381.0,1
03:15:00,8420,8420.0,1
03:15:00,8421,8421.0,1
03:15:00,8421,8421.0,1
03:15:00,8421,8421.0,1
03:15:00,8421,8421.0,1
03:15:00,8421,8421.0,1
03:15:00,8426,8426.0,1
03:15:00,8484,8484.0,1
03:15:00,8493,8493.0,1
03:30:00,8539,8539.0,1
03:30:00,8539,8539.0,1
03:30:00,8539,8539.0,1
03:30:00,8539,8539.0,1
03:30:00,8539,8539.0,1
03:30:00,8539,8539.0,1
03:30:00,8539,8539.0,1
03:30:00,8539,8539.0,1
03:30:00,8545,8545.0,1
03:30:00,8545,8545.0,1
03:30:00,8545,8545.0,1
03:30:00,8545,8545.0,1
03:30:00,8547,8547.0,1
03:30:00,8563,8563.0,1
03:30:00,8563,8563.0,1
03:30:00,8573,8573.0,1
03:30:00,8583,8583.0,1
03:30:00,8599,8599.0,1
03:30:00,8601,8601.0,1
03:30:00,8601,8601.0,1
03:30:00,8601,8601.0,1
03:30:00,8633,8633.0,1
03:30:00,8634,8634.0,1
03:30:00,8649,8649.0,1
03:30:00,8650,8650.0,1
03:30:00,8660,8660.0,1
03:30:00,8660,8660.0,1
03:30:00,8660,8660.0,1
03:30:00,8669,8669.0,1
03:30:00,8669,8669.0,1
03:30:00,8693,8693.0,1
03:30:00,8696,8696.0,1
03:30:00,8696,8696.0,1
03:30:00,8699,8699.0,1
03:30:00,8699,8699.0,1
03:30:00,8699,8699.0,1
03:30:00,8699,8699.0,1
03:30:00,8699,8699.0,1
03:30:00,8699,8699.0,1
03:45:00,8705,8705.0,1
03:45:00,8712,8712.0,1
03:45:00,8733,8733.0,1
03:45:00,8775,8775.0,1
03:45:00,8775,8775.0,1
03:45:00,8775,8775.0,1
03:45:00,8775,8775.0,1
03:45:00,8775,8775.0,1
03:45:00,8775,8775.0,1
03:45:00,8775,8775.0,1
03:45:00,8775,8775.0,1
03:45:00,8781,8781.0,1
03:45:00,8781,8781.0,1
03:45:00,8781,8781.0,1
03:45:00,8781,8781.0,1
03:45:00,8811,8811.0,1
03:45:00,8829,8829.0,1
03:45:00,8857,8857.0,1
03:45:00,8892,8892.0,1
03:45:00,8892,8892.0,1
03:45:00,8900,8900.0,1
04:00:00,8925,8925.0,1
04:00:00,8932,8932.0,1
04:00:00,8932,8932.0,1
04:00:00,8932,8932.0,1
04:00:00,8932,8932.0,1
04:00:00,8932,8932.0,1
04:00:00,8941,8941.0,1
04:00:00,8941,8941.0,1
04:00:00,8941,8941.0,1
04:00:00,8952,8952.0,1
04:00:00,8955,8955.0,1
04:00:00,8970,8970.0,1
04:00:00,8970,8970.0,1
04:00:00,8970,8970.0,1
04:00:00,8970,8970.0,1
04:00:00,8970,8970.0,1
04:00:00,8970,8970.0,1
04:00:00,8974,8974.0,1
04:00:00,8974,8974.0,1
04:00:00,8976,8976.0,1
04:00:00,8976,8976.0,1
04:00:00,8988,8988.0,1
04:00:00,8999,8999.0,1
04:00:00,9023,9023.0,1
04:00:00,9023,9023.0,1
04:00:00,9075,9075.0,1
04:15:00,9092,9092.0,1
04:15:00,9092,9092.0,1
04:15:00,9098,9098.0,1
04:15:00,9098,9098.0,1
04:15:00,9100,9100.0,1
04:15:00,9100,9100.0,1
04:15:00,9100,9100.0,1
04:15:00,9100,9100.0,1
04:15:00,9105,9105.0,1
04:15:00,9108,9108.0,1
04:15:00,9164,9164.0,1
04:15:00,9172,9172.0,1
04:15:00,9222,9222.0,1
04:15:00,9231,9231.0,1
04:15:00,9235,9235.0,1
04:15:00,9235,9235.0,1
04:15:00,9235,9235.0,1
04:15:00,9235,9235.0,1
04:15:00,9235,9235.0,1
04:15:00,9265,9265.0,1
04:15:00,9265,9265.0,1
04:30:00,9284,9284.0,1
04:30:00,9284,9284.0,1
04:30:00,9284,9284.0,1
04:30:00,9289,9289.0,1
04:30:00,9313,9313.0,1
04:30:00,9313,9313.0,1
04:30:00,9422,9422.0,1
04:45:00,9489,9489.0,1
04:45:00,9489,9489.0,1
04:45:00,9489,9489.0,1
04:45:00,9489,9489.0,1
04:45:00,9489,9489.0,1
04:45:00,9489,9489.0,1
04:45:00,9517,9517.0,1
04:45:00,9517,9517.0,1
04:45:00,9517,9517.0,1
04:45:00,9517,9517.0,1
04:45:00,9517,9517.0,1
04:45:00,9518,9518.0,1
04:45:00,9518,9518.0,1
04:45:00,9518,9518.0,1
04:45:00,9523,9523.0,1
04:45:00,9529,9529.0,1
04:45:00,9529,9529.0,1
04:45:00,9568,9568.0,1
04:45:00,9660,9660.0,1
04:45:00,9692,9692.0,1
04:45:00,9692,9692.0,1
04:45:00,9733,9733.0,1
04:45:00,9733,9733.0,1
04:45:00,9765,9765.0,1
04:45:00,9765,9765.0,1
04:45:00,9769,9769.0,1
05:00:00,9796,9796.0,1
05:00:00,9796,9796.0,1
05:00:00,9796,9796.0,1
05:00:00,9796,9796.0,1
05:00:00,9796,9796.0,1
05:00:00,9954,9954.0,1
05:00:00,9954,9954.0,1
05:00:00,9962,9962.0,1
05:00:00,9962,9962.0,1
05:00:00,9962,9962.0,1
05:00:00,10038,10038.0,1
05:00:00,10038,10038.0,1
05:15:00,10085,10085.0,1
05:15:00,10085,10085.0,1
05:15:00,10085,10085.0,1
05:15:00,10085,10085.0,1
05:15:00,10085,10085.0,1
05:15:00,10085,10085.0,1
05:15:00,10085,10085.0,1
05:15:00,10085,10085.0,1
05:15:00,10090,10090.0,1
05:15:00,10212,10212.0,1
05:15:00,10212,10212.0,1
05:15:00,10212,10212.0,1
05:15:00,10238,10238.0,1
05:15:00,10253,10253.0,1
05:15:00,10285,10285.0,1
05:15:00,10307,10307.0,1
05:15:00,10307,10307.0,1
05:15:00,10323,10323.0,1
05:15:00,10323,10323.0,1
05:15:00,10336,10336.0,1
05:15:00,10336,10336.0,1
05:15:00,10336,10336.0,1
05:15:00,10442,10442.0,1
05:15:00,10442,10442.0,1
05:15:00,10442,10442.0,1
05:15:00,10452,10452.0,1
05:15:00,10454,10454.0,1
05:30:00,10489,10489.0,1
05:30:00,10489,10489.0,1
05:30:00,10521,10521.0,1
05:30:00,10524,10524.0,1
05:30:00,10529,10529.0,1
05:30:00,10590,10590.0,1
05:30:00,10590,10590.0,1
05:30:00,10613,10613.0,1
05:30:00,10698,10698.0,1
05:30:00,10698,10698.0,1
05:30:00,10746,10746.0,1
05:30:00,10756,10756.0,1
05:30:00,10756,10756.0,1
05:30:00,10783,10783.0,1
05:30:00,10783,10783.0,1
05:30:00,10783,10783.0,1
05:30:00,10830,10830.0,1
05:30:00,10830,10830.0,1
05:30:00,10856,10856.0,1
05:30:00,10937,10937.0,1
05:30:00,10986,10986.0,1
05:30:00,11000,11000.0,1
05:30:00,11000,11000.0,1
05:30:00,11003,11003.0,1
05:30:00,11003,11003.0,1
05:30:00,11003,11003.0,1
05:30:00,11030,11030.0,1
05:30:00,11030,11030.0,1
05:30:00,11030,11030.0,1
05:30:00,11100,11100.0,1
05:45:00,11183,11183.0,1
05:45:00,11188,11188.0,1
05:45:00,11188,11188.0,1
05:45:00,11252,11252.0,1
05:45:00,11301,11301.0,1
05:45:00,11301,11301.0,1
05:45:00,11316,11316.0,1
05:45:00,11316,11316.0,1
05:45:00,11332,11332.0,1
05:45:00,11332,11332.0,1
05:45:00,11336,11336.0,1
05:45:00,11336,11336.0,1
05:45:00,11529,11529.0,1
05:45:00,11529,11529.0,1
05:45:00,11547,11547.0,1
05:45:00,11571,11571.0,1
05:45:00,11585,11585.0,1
05:45:00,11585,11585.0,1
05:45:00,11585,11585.0,1
05:45:00,11600,11600.0,1
05:45:00,11600,11600.0,1
05:45:00,11650,11650.0,1
05:45:00,11696,11696.0,1
05:45:00,11696,11696.0,1
05:45:00,11703,11703.0,1
05:45:00,11717,11717.0,1
05:45:00,11717,11717.0,1
05:45:00,11717,11717.0,1
05:45:00,11983,11983.0,1
05:45:00,12011,12011.0,1
05:45:00,12053,12053.0,1
06:00:00,12377,12377.0,1
06:00:00,12377,12377.0,1
06:00:00,12377,12377.0,1
06:00:00,12377,12377.0,1
06:00:00,12377,12377.0,1
06:00:00,12377,12377.0,1
06:00:00,12533,12533.0,1
06:00:00,12533,12533.0,1
06:00:00,12533,12533.0,1
06:00:00,12533,12533.0,1
06:00:00,12533,12533.0,1
06:00:00,12533,12533.0,1
06:00:00,12670,12670.0,1
06:00:00,12670,12670.0,1
06:00:00,12735,12735.0,1
06:00:00,12735,12735.0,1
06:00:00,12756,12756.0,1
06:00:00,12766,12766.0,1
06:00:00,12826,12826.0,1
06:00:00,12857,12857.0,1
06:00:00,12857,12857.0,1
06:00:00,12929,12929.0,1
06:00:00,13096,13096.0,1
06:00:00,13096,13096.0,1
06:00:00,13192,13192.0,1
06:00:00,13224,13224.0,1
06:00:00,13277,13277.0,1
06:00:00,13277,13277.0,1
06:00:00,13287,13287.0,1
06:00:00,13301,13301.0,1
06:00:00,13301,13301.0,1
06:00:00,13328,13328.0,1
06:00:00,13409,13409.0,1
06:00:00,13409,13409.0,1
06:00:00,13432,13432.0,1
06:00:00,13473,13473.0,1
06:00:00,13473,13473.0,1
06:00:00,13482,13482.0,1
06:00:00,13630,13630.0,1
06:15:00,13651,13651.0,1
06:15:00,13843,13843.0,1
06:15:00,13843,13843.0,1
06:15:00,13892,13892.0,1
06:15:00,14257,14257.0,1
06:15:00,14257,14257.0,1
06:15:00,14257,14257.0,1
06:15:00,14257,14257.0,1
06:15:00,14279,14279.0,1
06:15:00,14279,14279.0,1
06:15:00,14288,14288.0,1
06:15:00,14471,14471.0,1
06:15:00,14471,14471.0,1
06:15:00,14471,14471.0,1
06:15:00,14638,14638.0,1
06:15:00,14638,14638.0,1
06:15:00,14661,14661.0,1
06:15:00,14661,14661.0,1
06:15:00,14721,14721.0,1
06:15:00,14875,14875.0,1
06:15:00,15108,15108.0,1
06:15:00,15108,15108.0,1
06:15:00,15108,15108.0,1
06:15:00,15186,15186.0,1
06:15:00,15186,15186.0,1
06:15:00,15186,15186.0,1
06:15:00,15231,15231.0,1
06:15:00,15231,15231.0,1
06:15:00,15231,15231.0,1
06:15:00,15415,15415.0,1
06:15:00,15415,15415.0,1
06:15:00,15421,15421.0,1
06:30:00,15550,15550.0,1
06:30:00,15550,15550.0,1
06:30:00,15550,15550.0,1
06:30:00,15708,15708.0,1
06:30:00,15732,15732.0,1
06:30:00,15748,15748.0,1
06:30:00,15786,15786.0,1
06:30:00,15786,15786.0,1
06:30:00,15786,15786.0,1
06:30:00,16011,16011.0,1
06:30:00,16190,16190.0,1
06:30:00,16237,16237.0,1
06:30:00,16317,16317.0,1
06:30:00,16377,16377.0,1
06:30:00,16377,16377.0,1
06:30:00,16397,16397.0,1
06:30:00,16397,16397.0,1
06:30:00,16460,16460.0,1
06:30:00,16520,16520.0,1
06:30:00,16520,16520.0,1
06:30:00,16520,16520.0,1
06:30:00,16535,16535.0,1
06:30:00,16579,16579.0,1
06:30:00,16671,16671.0,1
06:30:00,16671,16671.0,1
06:30:00,16671,16671.0,1
06:30:00,16932,16932.0,1
06:30:00,16932,16932.0,1
06:30:00,16932,16932.0,1
06:30:00,17076,17076.0,1
06:30:00,17076,17076.0,1
06:30:00,17082,17082.0,1
06:30:00,17082,17082.0,1
06:30:00,17148,17148.0,1
06:30:00,17148,17148.0,1
06:30:00,17198,17198.0,1
06:30:00,17231,17231.0,1
06:30:00,17334,17334.0,1
06:30:00,17344,17344.0,1
06:30:00,17344,17344.0,1
06:30:00,17534,17534.0,1
06:30:00,17534,17534.0,1
06:30:00,17534,17534.0,1
06:30:00,17581,17581.0,1
06:30:00,17581,17581.0,1
06:30:00,17630,17630.0,1
06:30:00,17647,17647.0,1
06:30:00,17647,17647.0,1
06:30:00,17647,17647.0,1
06:30:00,17703,17703.0,1
06:30:00,17703,17703.0,1
06:30:00,17788,17788.0,1
06:45:00,17808,17808.0,1
06:45:00,17808,17808.0,1
06:45:00,17808,17808.0,1
06:45:00,17808,17808.0,1
06:45:00,17808,17808.0,1
06:45:00,18055,18055.0,1
06:45:00,18070,18070.0,1
06:45:00,18070,18070.0,1
06:45:00,18070,18070.0,1
06:45:00,18070,18070.0,1
06:45:00,18070,18070.0,1
06:45:00,18070,18070.0,1
06:45:00,18317,18317.0,1
06:45:00,18317,18317.0,1
06:45:00,18317,18317.0,1
06:45:00,18354,18354.0,1
06:45:00,18354,18354.0,1
06:45:00,18354,18354.0,1
06:45:00,18354,18354.0,1
06:45:00,18426,18426.0,1
06:45:00,18426,18426.0,1
06:45:00,18530,18530.0,1
06:45:00,18530,18530.0,1
06:45:00,18530,18530.0,1
06:45:00,18543,18543.0,1
06:45:00,18609,18609.0,1
06:45:00,18609,18609.0,1
06:45:00,18642,18642.0,1
06:45:00,18642,18642.0,1
06:45:00,18642,18642.0,1
06:45:00,18706,18706.0,1
06:45:00,18786,18786.0,1
06:45:00,18966,18966.0,1
06:45:00,18966,18966.0,1
06:45:00,18966,18966.0,1
06:45:00,18985,18985.0,1
06:45:00,18985,18985.0,1
06:45:00,19000,19000.0,1
06:45:00,19000,19000.0,1
06:45:00,19000,19000.0,1
06:45:00,19056,19056.0,1
06:45:00,19056,19056.0,1
06:45:00,19083,19083.0,1
06:45:00,19083,19083.0,1
06:45:00,19154,19154.0,1
06:45:00,19154,19154.0,1
06:45:00,19154,19154.0,1
06:45:00,19154,19154.0,1
06:45:00,19160,19160.0,1
06:45:00,19160,19160.0,1
06:45:00,19514,19514.0,1
06:45:00,19514,19514.0,1
06:45:00,19548,19548.0,1
06:45:00,19581,19581.0,1
06:45:00,19604,19604.0,1
06:45:00,19604,19604.0,1
06:45:00,19665,19665.0,1
06:45:00,19665,19665.0,1
06:45:00,19817,19817.0,1
06:45:00,19817,19817.0,1
06:45:00,19836,19836.0,1
06:45:00,19985,19985.0,1
06:45:00,20038,20038.0,1
06:45:00,20038,20038.0,1
06:45:00,20128,20128.0,1
06:45:00,20180,20180.0,1
06:45:00,20197,20197.0,1
06:45:00,20379,20379.0,1
06:45:00,20379,20379.0,1
06:45:00,20434,20434.0,1
06:45:00,20467,20467.0,1
06:45:00,20467,20467.0,1
07:00:00,20745,20745.0,1
07:00:00,20745,20745.0,1
07:00:00,20835,20835.0,1
07:00:00,20835,20835.0,1
07:00:00,20891,20891.0,1
07:00:00,20891,20891.0,1
07:00:00,20958,20958.0,1
07:00:00,20958,20958.0,1
07:00:00,21062,21062.0,1
07:00:00,21062,21062.0,1
07:00:00,21062,21062.0,1
07:00:00,21082,21082.0,1
07:00:00,21218,21218.0,1
07:00:00,21392,21392.0,1
07:00:00,21438,21438.0,1
07:00:00,21515,21515.0,1
07:00:00,21684,21684.0,1
07:00:00,21755,21755.0,1
07:00:00,21755,21755.0,1
07:00:00,21783,21783.0,1
07:00:00,21783,21783.0,1
07:00:00,21783,21783.0,1
07:00:00,21877,21877.0,1
07:00:00,21882,21882.0,1
07:00:00,21882,21882.0,1
07:00:00,21885,21885.0,1
07:00:00,22036,22036.0,1
07:00:00,22048,22048.0,1
07:00:00,22123,22123.0,1
07:00:00,22258,22258.0,1
07:00:00,22258,22258.0,1
07:00:00,22258,22258.0,1
07:00:00,22258,22258.0,1
07:00:00,22258,22258.0,1
07:00:00,22336,22336.0,1
07:00:00,22336,22336.0,1
07:00:00,22340,22340.0,1
07:00:00,22340,22340.0,1
07:00:00,22442,22442.0,1
07:00:00,22501,22501.0,1
07:00:00,22501,22501.0,1
07:00:00,22501,22501.0,1
07:00:00,22501,22501.0,1
07:00:00,22559,22559.0,1
07:00:00,22559,22559.0,1
07:00:00,22626,22626.0,1
07:00:00,22626,22626.0,1
